time,angle_2d,angle_3d
66.8017008304596,52.07137277938877,52.009463522984234
66.83282685279846,52.00113103233436,51.99420277993951
66.86817049980164,52.09302943437088,51.98803361157593
66.90022349357605,52.10428827544594,52.11925756847896
66.96692490577698,52.10428827544594,52.01656110370408
66.97217559814453,52.02178327313304,51.99246430438805
67.00356197357178,52.104405594174054,52.0029330638812
67.0337483882904,52.151033459873446,52.04532333407971
67.0684494972229,52.04683041958499,51.97631985608567
67.10016226768494,52.118231455207166,52.044569137205556
67.1668598651886,52.118231455207166,51.904320920998
67.17413377761841,52.087040652053346,51.97520737932311
67.20245575904846,52.09480414492127,51.88844946769245
67.23254203796387,52.039938133539124,51.91382514489868
67.26836776733398,52.08811258686184,51.92020489869125
67.29912328720093,52.07365044940653,51.99055644608737
67.36627864837646,52.07365044940653,52.00167281826181
67.37385749816895,52.16033626988988,52.00007086460205
67.40210938453674,52.0811907752216,52.13585319253231
67.43241119384766,52.20029436219366,52.09902332186893
67.50011467933655,52.20029436219366,52.203827027445215
67.50531697273254,52.03595808301287,52.037120108735735
67.53563666343689,52.093763567701416,51.946004141479676
67.56570053100586,52.0996754917431,52.11202669394646
67.6344268321991,52.0996754917431,52.0266322610923
67.64267921447754,52.09365198002111,52.062041964564656
67.6666796207428,52.0480638198116,51.9349172829354
67.69947957992554,52.069429844168596,51.929652977876344
67.7351746559143,51.9655497659941,51.880995878415916
67.76593136787415,52.0688388889873,52.0138367836461
67.83335828781128,52.0688388889873,52.0138367836461
67.84080195426941,52.04912418794652,51.90287158425005
67.86902904510498,52.03765103795094,51.94373443089464
67.89895439147949,52.02701601072316,52.00459003726259
67.96667265892029,52.02701601072316,52.07468125815507
67.97389769554138,52.17537173918102,52.203034926140404
68.0018982887268,52.1575369881927,52.09105698382069
68.03226590156555,52.098945957809306,52.142313360316564
68.099360704422,52.098945957809306,52.03051930239026
68.10746908187866,51.96958758076829,52.01742106396664
68.1346652507782,52.16207845824712,51.975904191675454
68.16560554504395,52.10855261601206,52.02376307065737
68.20173597335815,52.1565777323366,52.102448894805065
68.23253917694092,51.95199920094413,51.833553640913806
68.26811289787292,51.883673548431034,51.75340307559907
68.29915142059326,51.990700632083616,51.962127491907495
68.33650064468384,52.112233768901305,52.0416884265499
68.36644911766052,51.97930715186342,51.965638932067975
68.40197443962097,51.931704132466734,51.90444412465075
68.43247413635254,52.163957807065884,52.09067614840495
68.46858549118042,52.100845712813296,52.015344027213956
68.4991307258606,52.162153060611985,52.08683679099438
68.53473734855652,52.13394807905483,52.0589335714199
68.56566214561462,52.13054793832677,52.1162339449984
68.60150575637817,52.117901657786504,52.12151938464535
68.63266277313232,52.10365969361112,52.03510989338508
68.66853499412537,52.08350820591153,52.11167093703298
68.69884586334229,52.05252825776557,52.066920088034124
68.73486614227295,52.089631437597134,51.95979762221728
68.76568174362183,52.11754061817393,52.03159588371615
68.80106925964355,52.082227420746435,52.026837123650225
68.8323745727539,52.14041317110404,52.03843093748981
68.86763119697571,52.102709428794896,52.015990690733034
68.89936661720276,52.184117727132715,52.08256587047241
68.93440961837769,52.07348653186493,51.96181025163108
68.96539330482483,52.084380087154045,52.032064975645724
69.00121188163757,52.1508525931378,52.15385742294578
69.03273296356201,52.08866323201724,52.02018472417083
69.06884860992432,52.16107932456826,52.16220362706363
69.09896302223206,52.18602681855276,52.135607263124356
69.13442993164062,52.169781106892174,52.19712617159884
69.16534519195557,52.21813490478827,52.103744679392676
69.20150375366211,52.058445512264925,52.01604442371574
69.23198461532593,52.0792705424774,52.03861395036563
69.2687509059906,52.047569897583216,52.03551578879926
69.29865765571594,52.03189243326824,52.01555496238417
69.33451557159424,52.09144466314601,52.11941502153812
69.36550879478455,52.131194635592095,52.08252282149208
69.40162968635559,52.02624728508883,51.91171566789771
69.43195366859436,51.98423357246318,51.95828693108558
69.46918249130249,52.0775172216556,51.99127122650759
69.49882078170776,52.06271710633716,51.94561388870247
69.53448057174683,52.05459612339743,51.93949370688989
69.56517100334167,52.08813053184136,51.9645164627768
69.60086917877197,52.07996950463691,51.953102430573125
69.63190293312073,52.06190078159413,51.87521468163604
69.66836190223694,52.13467813405396,52.133504772188374
69.69855046272278,51.931370156415596,51.867553524972124
69.73580479621887,52.041098922527,52.009224729836745
69.76990962028503,52.096631098853706,52.13726443532106
69.801593542099,52.05358835203006,52.030484284808196
69.8328685760498,52.14179325780913,52.02430857410211
69.86778736114502,52.09854783123832,51.99905138220191
69.89849829673767,52.09846280442723,51.9927848584189
69.93457341194153,51.95332111425037,51.90598082154071
69.96562504768372,52.122090296808864,52.074729666412296
70.00156307220459,52.027980791398335,51.92886591237493
70.03182244300842,52.09602381150114,51.90273034497406
70.06757831573486,51.94317590941813,51.94051923970136
70.09945440292358,52.10769698928348,51.990698252782124
70.1342351436615,51.93446278226949,51.91823753975825
70.16508078575134,52.065472979916436,51.97439509799719
70.20086145401001,52.03834821984253,51.95034543619653
70.23179888725281,52.09589733936089,52.01897588145583
70.26797413825989,52.14660755196286,52.17652872392699
70.29895234107971,52.047079521238516,52.00096875362502
70.33417916297913,52.14846126832356,52.031360789795244
70.36498165130615,52.1310415787146,52.06672193463717
70.40103769302368,52.07688201951396,52.004153733540235
70.43176937103271,52.14739816045916,52.08886378081951
70.46757912635803,52.24219910601056,52.122215069173805
70.49841260910034,52.22315855175454,52.061771534154516
70.53424096107483,52.06748883150543,51.91113678447613
70.5648672580719,52.09412779474293,52.064302124870494
70.60187101364136,52.12268593813552,51.945016062755
70.63143348693848,52.08171299987107,51.951022706179714
70.66746759414673,52.0690768928817,51.924947143965994
70.69913005828857,52.06414012349259,51.81669149545354
70.73428320884705,52.12507008311178,52.03523961930769
70.76524758338928,52.05957597319187,52.04467981902967
70.80112481117249,52.01527959151437,51.93880287358871
70.83202171325684,52.08374489377124,52.08340870886738
70.86775827407837,52.05523330895328,51.98102568270298
70.89935159683228,52.10249976702504,51.96441440467038
70.93459701538086,52.10710250952174,52.079018018636376
70.96507978439331,52.1104770787218,52.10587511754191
71.00146627426147,52.07641170486691,52.00140895558208
71.031809091568,51.989556236217055,51.8795308373048
71.06910920143127,52.05127182855013,52.02190232180578
71.09987497329712,52.12298493126795,52.00604804512092
71.13475465774536,52.21757284256438,52.096031702789276
71.16508412361145,52.12811785667398,52.03957458673899
71.2014889717102,52.02632286950974,51.89471550159834
71.23170351982117,52.09912264440578,51.87625529567194
71.26724982261658,52.04825961121078,51.856852117996226
71.29805541038513,52.06670294651725,51.961083522636244
71.33468699455261,51.95115065785404,51.84763142615179
71.36516189575195,52.00049173846409,51.865337935085506
71.40048432350159,52.07706624222203,51.9712813069153
71.43179988861084,52.11297707188848,52.05346303798083
71.4676616191864,52.063958762569044,52.1312883919
71.49826002120972,52.14513804218055,52.00836059296145
71.53435707092285,52.122726267633396,52.08639953663942
71.56493282318115,52.1065546695618,51.98136835688564
71.60093641281128,52.045289958517145,52.05759814631527
71.6323070526123,52.122477853716305,52.13877884412837
71.66791558265686,52.15732873676983,52.072860236221686
71.69895243644714,52.0741736359312,51.89550646985572
71.73393964767456,52.02842164471018,51.86653563766504
71.7654447555542,52.1592280360411,52.04912747123109
71.80065846443176,51.99003082375643,51.840689374898886
71.83164691925049,51.98433153060728,51.85731363338195
71.86717391014099,52.10237371773195,51.92957258930937
71.8983063697815,52.09643762980316,51.88960653570496
71.9342315196991,52.038030205984825,51.784117936713045
71.96500611305237,52.07681740804189,51.83851960659564
72.0005111694336,51.97505787247877,51.90369212950972
72.03172445297241,52.170261561274984,51.944970209533864
72.0674159526825,52.15508880599259,52.08089529557816
72.09843683242798,52.08344786161581,51.99432716359718
72.13391494750977,52.13689586394213,51.99940920223551
72.16492319107056,52.1031107904989,52.041660663550445
72.20067811012268,52.08148923037406,52.081155894183595
72.23150181770325,52.12983634272146,51.985564329242095
72.26741480827332,52.071934733971446,52.07818769929733
72.29872536659241,52.049295434468476,51.98536765304729
72.33412718772888,52.09146332700888,51.957815566952576
72.36472582817078,52.133799741689955,52.02699500561437
72.40078043937683,52.075287838298735,51.97339738328287
72.43330359458923,52.0956082920563,51.93371881211431
72.46734929084778,51.96755447492595,51.77307951167023
72.4980309009552,52.069552636195084,51.80359798155541
72.53346347808838,51.95188186488525,51.831438179705884
72.56508231163025,52.02987334643338,51.82535747071947
72.60017228126526,52.00478614516264,51.91603048379585
72.63138937950134,52.11082572263619,52.092948001724665
72.66729879379272,52.09390628189678,51.990928389253924
72.6984875202179,52.05396259855088,51.962726600953374
72.73355793952942,52.13358746156349,52.028672103459485
72.76464629173279,52.10555370545373,52.15713279953762
72.80087852478027,52.141269608569544,51.89895240837566
72.83146119117737,52.10705685873317,52.013117660888284
72.86664199829102,52.095176682142394,51.996516427025824
72.898029088974,51.92526558332307,51.818102766348346
72.93377375602722,52.058680405564246,51.96641586358061
72.96488380432129,51.964144435390494,51.81189595250427
73.00003480911255,52.02001315365045,51.83707241513005
73.03152084350586,52.091014078610144,51.88098990377597
73.06656265258789,52.104075307606834,51.95298046651948
73.0978319644928,51.96566008878483,51.91752248498827
73.13330626487732,52.07966331272449,52.01841316338573
73.16467070579529,51.9681742794175,51.84791457932175
73.19992446899414,52.19254991244708,52.0271383902664
73.23149609565735,52.20133694055053,52.06286756201382
73.26729106903076,52.163632044151285,52.129246930706
73.2982861995697,52.16952117878148,51.99415821474349
73.36061096191406,52.16952117878148,51.97244322149322
73.36061096191406,52.128874848592034,52.04620850303476
73.43112111091614,52.128874848592034,52.022123522291494
73.43906998634338,52.10709491779511,52.04388168278685
73.49403595924377,52.10709491779511,52.01751968829481
73.49403595924377,52.08888825221415,51.941531933965905
73.5606517791748,52.08888825221415,52.007310678796756
73.5606517791748,52.05326484265227,51.94840078851979
73.63278698921204,52.05326484265227,51.891528267859655
73.63878726959229,52.00707150041019,51.87277643587703
73.66567039489746,52.04582724472618,52.04048646362003
73.6977756023407,51.99997266946514,51.965699033602704
73.73439812660217,52.059104307550854,51.92785403789395
73.76475954055786,52.085811751639824,51.87601569764013
73.83170175552368,52.085811751639824,51.93712713263406
73.84379029273987,52.254671117152554,52.136221030159376
73.87172675132751,52.15856673537792,52.082831669132105
73.89856386184692,52.11210109790048,52.00448492560156
73.93146848678589,52.053859527350355,51.95043036585116
73.96672296524048,52.1397576079159,52.000883058192926
74.0047492980957,52.14577959855171,52.06696524033386
74.03336071968079,52.0852271175666,52.033470043306664
74.06536531448364,52.104461397854635,52.05486396741999
74.09901237487793,52.10480052355659,52.012258890771534
74.13139629364014,52.086365397479,51.996463648890995
74.19760537147522,52.086365397479,51.89360761732689
74.20663571357727,52.202627284065,52.022318264276564
74.26456880569458,52.202627284065,51.991714347425926
74.27152609825134,51.993826011780726,51.86276717586614
74.3315417766571,51.993826011780726,51.87596337986761
74.33923649787903,52.09475501197788,51.99062749419306
74.39784073829651,52.09475501197788,51.962152245254
74.40565252304077,52.113745023459884,52.023695692009724
74.46444797515869,52.113745023459884,52.041096361529966
