time,angle_2d,angle_3d
19.38583517074585,54.38445070005193,55.88512262497588
19.416834354400635,54.38306435542037,55.738660168589035
19.45383620262146,54.21651028497081,55.59243284248306
19.48583483695984,54.357765777807415,55.495284737407616
19.51483416557312,54.507554134040575,55.348378109325864
19.559835195541382,54.958516112252966,56.1721929909923
19.582834482192993,55.00533824573861,56.65793954688547
19.635080099105835,55.11058599235896,56.49247448968846
19.645079851150513,55.028524617432566,56.28350125356357
19.6850802898407,55.598039944245215,57.08385316096893
19.719080448150635,55.9309161666381,56.98169654023093
19.748079776763916,55.87375569010179,56.92912935263709
19.78227996826172,55.84429403922512,56.81655354078326
19.81650710105896,56.272316977065955,57.03139720695161
19.847506761550903,56.40953801019964,57.2905070314369
19.889506340026855,56.806906068622354,57.94733724210826
19.91450810432434,56.83830534200598,57.92657212962581
19.949506998062134,56.71610892933079,57.836594714510824
19.990506887435913,56.64266012560779,57.47462313902899
20.02450656890869,57.048446409032024,58.282887506220376
20.050506830215454,56.82304805298416,58.06641342657693
20.084506511688232,56.94239460324161,58.35588389762201
20.11950659751892,57.143406508287356,58.67883821567038
20.168506622314453,57.27558224927067,58.38652177371455
20.20250701904297,57.42356728082011,58.56811339277114
20.2205069065094,57.725969893311216,59.10862290810961
20.247506618499756,57.69556496505412,59.092251337389
20.27817463874817,57.94516639627757,58.48097241774654
20.317174911499023,58.11411169541118,59.3618354980364
20.36217427253723,58.15293078043398,59.24719777325271
20.379174947738647,58.54842942543229,59.76212591187205
20.414175748825073,58.50349011194619,60.155370628611735
20.449174404144287,58.44332471958566,59.93589880257336
20.481173992156982,58.586672539995334,59.54187474255173
20.516558170318604,58.877581646491606,60.06117230224183
20.549564838409424,58.9875754965599,59.796556998627366
20.58055830001831,59.25239917977126,60.252868102228206
20.619558572769165,59.318018723768674,60.35884766632087
20.653560400009155,59.489651348878596,60.29789361174174
20.682558298110962,59.54589751390418,60.51820798861665
20.71555805206299,59.74183625922275,60.809422173836154
20.75955820083618,59.814172880899406,60.63564630403431
20.785558462142944,60.022477378746615,61.15411705584465
20.82455825805664,60.382279054416,61.130956089750114
20.849558115005493,60.64763308435231,61.91266827647445
20.888558626174927,60.63067365052639,61.881347247962324
20.92448115348816,60.78475907994935,61.88095640347703
20.963481903076172,60.912278451617496,62.18995762601665
20.9844810962677,61.104089179396595,61.923048936542756
21.0154812335968,61.25504375340104,62.45305744719167
21.052481412887573,61.25521624972038,62.367049749145124
21.081481218338013,61.413582306077515,62.524793954919105
21.11648154258728,61.41914671244453,62.65183325128224
21.151481866836548,61.38800409983811,62.57416375764201
21.19848132133484,61.74547461092513,62.8824549225771
21.21725368499756,61.70131779362039,62.72977173368183
21.248253345489502,61.84051811753753,62.731099715400575
21.285454511642456,61.718545081710914,63.01897448455067
21.324454069137573,61.96645784786837,63.004504580936754
21.35245418548584,61.90260298756475,63.124650852365846
21.38445782661438,62.15624652976372,63.57289350855355
21.41745400428772,62.12785177730126,63.34331722597926
21.44845414161682,62.227434560194894,63.63174256677213
21.48745632171631,62.48565174666851,63.55424461441386
21.516454696655273,62.458931491020294,63.620629198976886
21.551453828811646,62.48901529945121,63.85467557155087
21.580454349517822,62.541854145572955,63.70694876564079
21.618453979492188,62.805264701147564,64.07358791261314
21.6524600982666,62.57989820925201,63.55214775415173
21.685454607009888,62.87597246018571,64.0762571278303
21.718453645706177,63.08895982797894,64.51240993471427
21.747454404830933,63.23364617468016,64.38303524213426
21.780454397201538,63.22300173569484,64.16637791121187
21.819454193115234,63.54014369996223,64.49694719860442
21.850618600845337,63.39406465438496,64.61365611050145
21.885873317718506,63.46468168142158,64.5061496833624
21.919872999191284,63.22675253124646,64.2288091914845
21.951873540878296,63.26168435133896,64.21766262372937
21.986880779266357,63.4282535420535,64.39691895811181
22.01487374305725,63.379079956685715,64.35312869086232
22.05087423324585,63.29333740273307,64.26400507986139
22.08087420463562,63.39654428082059,64.48314811929455
22.117873430252075,63.50356951644382,64.50541322952192
22.147872924804688,63.36507918867858,64.24575109131588
22.184874773025513,63.278175326595985,64.2643053194963
22.215874195098877,63.34620984578433,64.30871876310871
22.249873638153076,63.896554423532166,65.32932930495664
22.28687286376953,63.83641218570102,64.98797302657708
22.317874431610107,64.03174358746661,64.90932025811178
22.352874279022217,64.04291051189172,65.09071059991916
22.383873224258423,64.23710473695391,65.1800424728076
22.42187476158142,64.21874062841955,65.2855110739877
22.447872638702393,64.37946245211745,65.7403571687581
22.48287296295166,64.24766111225308,65.39284325321417
22.51387333869934,64.33143747257432,65.64294381989983
22.546873807907104,64.67553101719177,65.99136715147216
22.58247399330139,64.76288749272253,66.08816699156813
22.620473623275757,65.2577633030078,66.58954331905349
22.649474143981934,65.45114739776636,66.61656532425916
22.68347430229187,65.78076814456634,66.9401991891025
22.7254900932312,65.98656561312414,66.89705254515316
22.750474214553833,66.0918919868045,67.18393752870024
22.780473470687866,66.51875978577296,67.75709195505833
22.82047390937805,66.35179522817943,67.27103381562652
22.84947371482849,66.73064448996719,67.86490221134937
22.886474132537842,66.61707030441453,67.91518661928997
22.91547441482544,66.97268836597203,68.1969962007452
22.94861650466919,66.8972841486989,67.99337387721026
22.980616331100464,66.86537994387031,68.12555305263899
23.016616582870483,67.06309315617378,68.13987877234516
23.05061626434326,67.15975901807786,68.6513959248375
23.07961630821228,67.13778644933437,68.20087681661134
23.11661648750305,67.24305110057894,68.37021739528427
23.152616262435913,67.40095039037811,68.81797474199635
23.184616565704346,67.21735824513506,68.47097824288358
23.213616609573364,67.35777805832808,69.07945623758175
23.250616788864136,67.30663481476309,68.85534785525441
23.285616636276245,67.4073360146413,68.80974777813262
23.319616556167603,67.62042500275473,68.85462237002852
23.34761667251587,67.62982501199568,68.83756389151145
23.385616779327393,67.55722209098022,68.85034590232593
23.415616512298584,67.73132841942531,69.2074504564396
23.446616649627686,68.41577010133095,69.58554837357259
23.483616828918457,68.21002620599965,69.41679108712819
23.513616800308228,67.62837769458113,68.93126386605596
23.547616243362427,68.75976771285903,69.92588130155389
23.583616256713867,68.67123832048875,70.21854580905685
23.619616985321045,69.01985688825272,70.2826293345426
23.65362000465393,69.03581117585026,70.51257570006537
23.68061661720276,69.15916595405169,70.41895087904689
23.72481870651245,69.3576193761678,70.77527895712262
23.760818481445312,69.10658597656698,70.92701735493368
23.784818410873413,69.28474261503725,70.70629857731258
23.81881833076477,69.21898955062407,70.52854579587131
23.8468177318573,69.7869956409907,71.27477115085284
23.88981795310974,69.74598261160652,71.01581066575834
23.912818908691406,69.61898121207447,70.74479153073145
23.94794797897339,69.80158637532374,71.30030182196532
23.98294734954834,69.87521407635154,71.20836256659076
24.016947984695435,70.10639595228815,71.47836352172347
24.062947750091553,69.47508066161792,70.67668380372379
24.07994818687439,69.36457980530834,70.473648005898
24.116947650909424,70.04773440267424,71.36180319565689
24.16194796562195,70.00461480490908,71.2478487070864
24.186947107315063,69.97636040417896,71.36385257155055
24.22194743156433,70.16654454450011,71.40352490843586
24.247947454452515,70.23364824881351,71.73875702650352
24.283787727355957,70.31676688229867,71.83680343638495
24.323790311813354,70.24122189625322,71.89402120190934
24.357787609100342,70.29434463882042,71.71193316178652
24.381208181381226,70.27093218720886,71.94494968976863
24.417209148406982,70.66267761193399,72.1978097928306
24.447208642959595,70.70108310196028,72.12236718296688
24.48620843887329,70.89226752886088,72.08121852774993
24.51358723640442,71.0296487251867,72.27034062876177
24.556897163391113,71.12714552133222,72.29127893165112
24.59297204017639,71.06657163793301,72.47757109989317
24.614972591400146,71.28140803470954,73.16656012800468
24.642972230911255,71.13971387538543,72.65494115223213
24.68197226524353,71.16908144538677,72.43243833020297
24.713972091674805,71.17124005417753,72.29583058494582
24.747972011566162,71.48611084937038,73.12037895988793
24.780271768569946,71.48659945860231,72.67953194002659
24.817270278930664,71.28068570014497,72.63576648646453
24.857269763946533,71.55799581294603,73.32905573015397
24.881269931793213,71.66344700547612,73.36401110965367
24.91257643699646,71.82631008624266,73.1965064977824
24.948019981384277,71.82401641319625,72.91204816744543
24.979020357131958,71.17615142137235,72.35374660930688
25.01002049446106,71.90773934644011,73.05762452868699
25.054019927978516,72.12309717293685,73.46787706227796
25.080315828323364,72.01438308234478,73.23594737234342
25.1143159866333,72.17851380120757,73.4101108574065
25.14231538772583,72.19155002538587,73.5874244714044
25.181316614151,72.45155173552969,73.9480641044309
25.213315963745117,72.66471959127787,74.24363646219672
25.249326467514038,72.43879561738592,73.58036931111171
25.285315990447998,72.75316426833825,74.09785388639165
25.318319082260132,72.801486672908,74.11536920129456
25.347357988357544,72.95119442895358,74.64367498122176
25.379316091537476,72.91767784489964,74.09417898329893
25.419316053390503,72.99173331970971,74.49642881100289
25.446316480636597,73.29867453707534,74.4093000383463
25.507316827774048,73.31216414989258,74.51824200620884
25.514315843582153,73.46609728256695,75.04246979073174
25.551315784454346,73.51279226465843,74.87877176112315
25.579315423965454,72.99544637248066,73.94017955223615
25.614672899246216,73.07302354252602,74.00764652154798
25.64667272567749,73.99638733333472,75.14512270942478
25.684672832489014,73.93570775374933,75.06156106280007
25.71267294883728,73.15228891299685,74.34751928864266
25.75267267227173,73.3703333292149,74.47327834037615
25.77867341041565,73.23463521807558,74.45427522574265
25.815672397613525,73.27351453071282,74.77472655692392
25.852672815322876,73.39449707777477,74.93784146100052
25.87867307662964,73.97115506062613,75.35774855659876
25.91567873954773,74.08258630883543,75.74696912804757
25.946672916412354,74.21640145120737,75.65267835609447
25.983673095703125,74.3184650413145,75.74611920142057
26.02667260169983,74.2146356021537,75.8588062156016
26.047672748565674,74.44528690371695,75.88828018831083
26.079672813415527,74.51044581877352,76.04212636171769
26.115675926208496,73.90460967577978,75.29150474132074
26.146673917770386,74.80095585032262,76.34124831886596
26.186025142669678,74.23415588924271,75.41133922418841
26.228681087493896,74.60892255289299,75.68412205025524
26.25467848777771,75.53002296950538,77.03255117863911
26.31467843055725,75.33647341938581,76.69602099520802
26.35067892074585,75.9657841467316,77.37524854331431
26.38146471977234,76.38462789091164,77.81887891646564
26.41346573829651,75.83548453393436,77.0818143787311
26.445465326309204,76.47001667076924,78.12165608299833
26.47846508026123,76.56755145398861,77.86257575289808
26.533465147018433,76.56939281703914,77.88037543793182
26.565220594406128,76.65809483750196,77.9333916373105
26.591222763061523,75.96593305604411,77.05604120486107
26.61422061920166,76.29020923875437,77.4836261029235
26.66222047805786,76.19571037717294,77.46874567386901
26.675721406936646,76.80749289275965,77.9780988923113
26.70872139930725,76.86974948541594,78.30692336424875
26.753721952438354,76.88122052567851,78.10986553343375
26.778492212295532,76.26141838593335,77.46993677160752
26.813491582870483,76.15483688154545,77.54747692116558
26.853490829467773,77.00933350510064,78.427535693055
26.879491090774536,76.85940625640809,78.3012639351695
26.91349172592163,76.30304855211863,77.58811438634885
26.950491189956665,77.04658029955459,78.38313016124725
26.98149085044861,76.88659297022267,78.28255980049991
27.028492212295532,76.53984268454687,77.74732497658873
27.06749153137207,76.46657285785473,77.83062198962102
27.081491708755493,77.18387509979773,78.47709780362399
